priority,subregion,arrival_time,assigned_time,reach_patient,finish_onsite,reach_hospital,finish,waiting_time,total_time
1.0,4.0,8279.425496728818,8287.735483762857,8289.30084994142,8294.064070048296,8295.62943622686,8298.167107672934,8.309987034039295,18.741610944116474
0.0,4.0,8282.528958423689,8354.418493171359,8357.792638127105,8380.266168194275,8383.640313150021,8386.162724919763,71.88953474767004,103.6337664960738
0.0,5.0,8282.783535565104,8294.65111297461,8297.925708634668,8309.7783543498,8313.052950009858,8315.50109218784,11.867577409506339,32.71755662273608
0.0,1.0,8283.038246557106,8286.021774756271,8287.357482535741,8311.028929995253,8312.364637774723,8314.86390030756,2.9835281991654483,31.825653750454876
0.0,2.0,8284.010743427969,8290.083406774367,8293.23034783195,8335.108262709255,8337.839873656012,8340.295050279012,6.072663346398258,56.28430685104286
0.0,0.0,8288.118355929158,8322.831386694928,8326.422007659246,8326.674307090507,8330.264928054825,8332.525328465861,34.71303076576987,44.4069725367026
0.0,0.0,8288.620723453529,8402.643009204729,8407.511913307462,8417.032671190631,8421.901575293365,8424.34003683037,114.02228575119989,135.71931337684146
0.0,1.0,8289.85054929402,8314.86390030756,8318.168839441787,8326.761376070011,8330.066315204238,8332.285444041418,25.01335101354016,42.434894747397266
1.0,1.0,8295.05260224311,8298.167107672934,8300.601992194188,8329.027966546595,8329.240628845626,8331.689320114374,3.1145054298249306,36.63671787126441
0.0,0.0,8296.74496097783,8303.48252058464,8305.538193182396,8307.611234695527,8309.666907293284,8312.041756328137,6.737559606808645,15.296795350306638
1.0,3.0,8301.461523886168,8315.50109218784,8317.766082453516,8328.786917516556,8331.051907782232,8333.318104050966,14.039568301672261,31.856580164798288
0.0,3.0,8304.408790955302,8350.751502581586,8354.874047286641,8361.48010414194,8365.602648846994,8367.988361603446,46.342711626284654,63.579570648144
0.0,1.0,8305.657491062293,8312.041756328137,8314.195225386813,8318.189639794398,8320.343108853074,8322.831386694928,6.384265265844078,17.173895632635322
1.0,5.0,8308.079353270854,8333.318104050966,8335.757921733617,8349.74976487219,8352.18958255484,8354.418493171359,25.23875078011224,46.33913990050496
1.0,5.0,8312.217325967244,8335.146697237285,8338.931600349217,8345.991996752604,8347.554677642314,8350.046102882594,22.929371270041884,37.82877691535032
1.0,4.0,8319.835682518771,8404.163911283647,8407.806677778251,8413.322435959124,8416.965202453728,8419.301057376226,84.32822876487626,99.46537485745466
1.0,0.0,8325.999614425056,8331.689320114374,8333.64597310773,8346.533923565712,8348.490576559068,8350.751502581586,5.689705689317634,24.751888156530185
0.0,3.0,8330.182528908668,8332.285444041418,8333.310097588992,8349.993348945434,8351.018002493009,8353.41258945269,2.102915132749331,23.2300605440214
0.0,3.0,8330.513978104054,8332.525328465861,8335.836930535339,8339.604864906547,8342.2173123261,8344.74584409926,2.0113503618067625,14.231865995205226
0.0,5.0,8334.41277472929,8340.295050279012,8342.216027198661,8356.721456032443,8358.642432952092,8360.96943696797,5.882275549722181,26.556662238679564
1.0,3.0,8338.169327347034,8344.74584409926,8346.943177772604,8348.683013761854,8350.880347435199,8353.078252632231,6.576516752225871,14.908925285197256
0.0,4.0,8341.237417078348,8350.046102882594,8353.23263663912,8353.865423064959,8357.051956821486,8359.50843718484,8.808685804246124,18.27102010649287
0.0,5.0,8342.29680999045,8541.546804257563,8545.855659344912,8553.394115890369,8557.702970977718,8560.182662780779,199.24999426711292,217.8858527903285
0.0,0.0,8346.269725700728,8353.41258945269,8358.092891504873,8370.18261663094,8374.862918683124,8377.40096268217,7.142863751962068,31.13123698144227
0.0,5.0,8346.361351522377,8453.249234534656,8457.21678405705,8465.343565857615,8469.311115380007,8471.859316624908,106.88788301227942,125.49796510253145
0.0,5.0,8350.67418017204,8353.078252632231,8356.046014075053,8358.597359295605,8361.565120738427,8364.02421416699,2.404072460190946,13.350033994949627
0.0,4.0,8359.01428070116,8552.219320123626,8556.714961998538,8556.86241147328,8561.35805334819,8563.745511705543,193.20503942246614,204.73123100438352
1.0,4.0,8359.9724339804,8360.96943696797,8363.984608261224,8374.471181910683,8377.486353203938,8379.953254792832,0.9970029875694308,19.980820812432285
1.0,2.0,8362.262676365679,8364.02421416699,8366.086884540156,8377.832407285649,8379.895077658815,8382.456673872523,1.7615378013106238,20.193997506843516
0.0,5.0,8364.744550695024,8379.953254792832,8383.1152577601,8390.402629035716,8393.564632002985,8396.00003125633,15.20870409780764,31.255480561305376
1.0,0.0,8368.675456893756,8377.40096268217,8380.297925576477,8397.311663835442,8400.208626729749,8402.643009204729,8.725505788414011,33.96755231097268
0.0,0.0,8372.370861051893,8383.365356308577,8384.924822191926,8392.653215800465,8394.212681683814,8396.495999483508,10.994495256683877,24.125138431614687
0.0,1.0,8373.574046723037,8398.127456288146,8402.157563937639,8434.459145725024,8438.489253374517,8440.829002819806,24.553409565109177,67.25495609676909
0.0,1.0,8374.476745771808,8404.8562327187,8409.763571884572,8434.247498720672,8439.154837886545,8441.628118928089,30.37948694689112,67.1513731562809
0.0,4.0,8375.62490946281,8379.920817569482,8382.701835986345,8399.004466055774,8401.785484472637,8404.163911283647,4.295908106672869,28.539001820838166
1.0,0.0,8380.876463583229,8396.495999483508,8397.95611352222,8401.05784891851,8402.517962957221,8404.8562327187,15.619535900279516,23.979769135470633
0.0,5.0,8381.292732939182,8382.456673872523,8383.620578862896,8396.018725568125,8397.182630558498,8399.586177365269,1.1639409333402,18.293444426086353
0.0,0.0,8382.14187189411,8386.162724919763,8388.893492989228,8395.241838312304,8395.750384159546,8398.127456288146,4.020853025653196,15.985584394036778
0.0,3.0,8395.540081684434,8396.00003125633,8398.038851617286,8412.827526418843,8414.8663467798,8417.39847202925,0.4599495718957769,21.858390344816144
0.0,3.0,8410.486249137079,8419.301057376226,8422.402794227353,8441.087837464751,8444.189574315878,8446.539642585924,8.814808239147169,36.05339344884487
0.0,1.0,8414.439171930771,8424.34003683037,8425.870442481622,8435.778568907504,8437.308974558757,8439.636505864526,9.900864899598673,25.197333933754635
0.0,4.0,8414.814969647949,8453.13000248136,8456.797454542659,8487.545480277551,8491.212932338849,8493.629145127854,38.31503283341226,78.81417547990532
0.0,2.0,8416.304719600801,8417.39847202925,8419.466593808304,8423.18747816935,8425.255599948403,8427.746273220682,1.0937524284490792,11.441553619881233
1.0,5.0,8425.469562458617,8427.746273220682,8429.263412756849,8449.510163816905,8451.027303353072,8453.249234534656,2.2767107620657043,27.779672076039787
1.0,0.0,8426.605654308883,8496.86169189788,8501.824188262595,8518.004534897524,8522.967031262238,8525.359406527117,70.25603758899706,98.75375221823379
0.0,1.0,8427.701798079783,8451.22115128013,8455.982743052184,8460.89271287416,8465.654304646214,8468.14271338046,23.519353200346814,40.44091530067635
1.0,4.0,8428.494219834876,8446.539642585924,8448.206813060371,8449.012207270409,8450.679377744857,8453.13000248136,18.045422751047226,24.635782646484586
0.0,3.0,8434.54112431801,8439.636505864526,8441.10311172435,8481.061181445008,8482.52778730483,8484.906646875132,5.095381546516364,50.36552255712195
0.0,1.0,8439.164088556108,8440.829002819806,8442.755890648556,8466.874460533343,8468.801348362093,8471.26922903443,1.6649142636979377,32.10514047832112
1.0,1.0,8441.543159496572,8441.628118928089,8445.089846680745,8445.270042314289,8448.731770066945,8451.22115128013,0.08495943151683605,9.677991783557445
1.0,3.0,8445.959839750978,8446.542988849642,8448.416243688924,8478.34145102194,8480.214705861223,8482.744643971808,0.5831490986638528,36.784804220829756
0.0,5.0,8455.014025716038,8471.859316624908,8473.62631754732,8503.088504709736,8504.855505632147,8507.36156078499,16.845290908870084,52.3475350689514
1.0,4.0,8455.626017095376,8507.36156078499,8510.46736709606,8532.219251569071,8535.325057880142,8537.63457883915,51.73554368961413,82.00856174377441
0.0,0.0,8459.770864607215,8468.14271338046,8470.855645900361,8479.825817625808,8482.53875014571,8484.989183900381,8.371848773243983,25.218319293166132
0.0,2.0,8462.82529081851,8484.989183900381,8488.881866823673,8489.983402735903,8493.77797824386,8496.314878717763,22.16389308187172,33.48958789925382
0.0,2.0,8464.106197264997,8484.906646875132,8488.456404342462,8521.39213517368,8524.94189264101,8527.38359286457,20.80044961013482,63.27739559957263
0.0,5.0,8466.917248127616,8513.156314660771,8516.46648216544,8522.253637949832,8525.563805454502,8528.018413021424,46.23906653315498,61.101164893807436
0.0,0.0,8469.484880941196,8471.26922903443,8474.419847376552,8479.28548335749,8482.436101699612,8484.903015291078,1.7843480932333478,15.418134349882166
0.0,4.0,8470.113636660732,8537.42883870579,8541.23036181178,8569.714115172248,8573.515638278239,8576.011300108868,67.31520204505796,105.89766344813688
0.0,4.0,8476.685471671319,8482.744643971808,8484.790880689086,8486.589961906277,8488.636198623555,8491.030320913322,6.059172300489081,14.344849242002965
0.0,1.0,8477.744684607433,8484.903015291078,8485.017899389564,8494.228718594628,8494.343602693114,8496.86169189788,7.158330683645545,19.117007290447873
0.0,4.0,8483.830083322373,8491.030320913322,8493.726256437445,8508.040183067467,8510.73611859159,8513.156314660771,7.2002375909487455,29.32623133839843
1.0,2.0,8493.138288861901,8493.629145127854,8495.741824422323,8525.777055666696,8527.889734961165,8530.468070060853,0.4908562659529707,37.32978119895233
1.0,5.0,8494.161837529851,8496.314878717763,8497.59473090751,8500.352188012283,8501.63204020203,8504.130991295007,2.1530411879120948,9.96915376515608
0.0,5.0,8498.201991490372,8537.63457883915,8541.871159907008,8558.705903069304,8562.942484137162,8565.459408784307,39.432587348777815,67.25741729393485
0.0,0.0,8500.875556216164,8539.010102818122,8542.232825611663,8549.354847206305,8552.577569999847,8555.048665213497,38.13454660195748,54.17310899733275
0.0,4.0,8502.307874687947,8504.130991295007,8506.648198125387,8512.94149194888,8515.45869877926,8517.929804382553,1.8231166070600011,15.62192969460557
1.0,0.0,8510.934182435692,8525.359406527117,8527.75474122809,8534.11733898734,8536.512673688312,8539.010102818122,14.425224091424752,28.075920382429103
0.0,5.0,8513.139299439732,8517.929804382553,8521.651789120877,8531.306457170227,8535.028441908551,8537.42883870579,4.790504942820917,24.289539266057545
0.0,1.0,8519.73113060417,8527.38359286457,8529.346850572516,8542.345352950664,8544.30861065861,8546.779311475837,7.652462260399261,27.048180871666773
0.0,4.0,8522.054640841228,8536.237951203399,8539.402448247392,8546.515566529968,8549.680063573962,8552.219320123626,14.183310362170232,30.16467928239763
0.0,1.0,8525.538898516817,8555.048665213497,8560.245769268544,8564.015615318549,8569.212719373596,8571.662990629266,29.509766696679435,46.124092112448125
0.0,4.0,8527.129369559658,8528.018413021424,8529.230314398797,8532.420867437979,8533.632768815352,8536.237951203399,0.8890434617660503,9.108581643740763
0.0,4.0,8527.747266865612,8530.468070060853,8532.95623154686,8536.64480422068,8539.132965706685,8541.546804257563,2.7208031952413876,13.799537391951162
0.0,4.0,8542.10237246583,8546.779311475837,8549.712807014632,8568.409967199943,8569.121240516515,8571.569516290232,4.676939010007118,29.46714382440223
1.0,3.0,8556.994911724756,8571.662990629266,8575.236059209663,8585.84871027464,8589.421778855038,8591.833623508277,14.668078904509457,34.83871178352092
1.0,5.0,8563.203075784444,8563.745511705543,8567.57908324416,8569.121152304744,8572.95472384336,8575.344610259126,0.5424359210992407,12.141534474681976
1.0,2.0,8564.215731095637,8565.459408784307,8567.470119957428,8573.232548424117,8573.498546863078,8575.930493090225,1.2436776886697771,11.714761994588116
0.0,1.0,8568.65426439568,8571.569516290232,8575.698394924355,8578.147452401105,8580.054108813007,8582.40368445843,2.915251894552057,13.749420062749778
1.0,3.0,8575.073178798099,8575.930493090225,8577.813218403851,8613.418983704896,8615.301709018522,8617.791941301446,0.85731429212683,42.718762503347534
0.0,3.0,8575.098936418999,8575.344610259126,8576.565791313986,8604.327000583633,8605.548181638493,8608.022370056833,0.24567384012698312,32.92343363783402
0.0,4.0,8580.611853962859,8580.611853962859,8586.866220161895,8598.25115738071,8602.283301357524,8604.634455496553,0.0,24.022601533693887
1.0,0.0,8584.587543723012,8591.833623508277,8594.384179107112,8604.238267436767,8606.788823035602,8609.288992219257,7.246079785265465,24.701448496245575
0.0,1.0,8587.32750642765,8587.32750642765,8591.709012625608,8601.693152902388,8603.852436878124,8606.237368363736,0.0,18.9098619360866
0.0,4.0,8595.542253324329,8596.556205310826,8600.265868126446,8611.974766614263,8615.684429429883,8618.137762091492,1.013951986496977,22.595508767162755
1.0,3.0,8597.705443431767,8604.634455496553,8605.343055717563,8615.656507183136,8616.365107404146,8618.907638612673,6.929012064785638,21.20219518090562
0.0,5.0,8597.713038909107,8608.022370056833,8612.359529129397,8615.645509422358,8619.982668494922,8622.390625115506,10.30933114772597,24.6775862063987
1.0,1.0,8604.352598744272,8606.237368363736,8607.029255836345,8614.528276646643,8615.320164119252,8617.873785142508,1.8847696194643504,13.52118639823675
0.0,1.0,8607.848207353356,8609.288992219257,8613.867514479663,8614.717047630016,8619.295569890422,8621.7083837797,1.4407848659011506,13.860176426343969
1.0,0.0,8614.90814862396,8617.791941301446,8618.158147539574,8624.533521804624,8624.899728042752,8627.407351043166,2.883792677486781,12.499202419206995
1.0,1.0,8615.287300274134,8617.873785142508,8619.782795903066,8653.484980265559,8655.393991026116,8657.820017107635,2.5864848683741,42.53271683350067
0.0,3.0,8619.705774701348,8621.7083837797,8626.033535182029,8641.175781974913,8645.500933377241,8647.926752448717,2.0026090783521795,28.220977747369034
1.0,0.0,8630.294480714194,8630.294480714194,8632.773185532922,8654.344328622994,8658.489700108388,8660.865110314164,0.0,30.570629599969834
1.0,1.0,8634.104318862604,8634.104318862604,8637.71250257607,8639.513694498934,8643.1218782124,8645.674578471426,0.0,11.570259608821289
0.0,2.0,8637.209960975244,8637.209960975244,8640.741194531183,8647.0955410952,8649.924767571156,8652.369561119509,0.0,15.159600144264914
0.0,1.0,8637.638435332648,8637.638435332648,8642.878981114962,8652.525376369877,8656.099255485524,8658.527486174067,0.0,20.889050841418793
0.0,2.0,8642.63513183171,8645.674578471426,8648.133630547396,8656.812240109537,8659.271292185507,8661.764703216644,3.0394466397156066,19.129571384934025
0.0,5.0,8644.273180296614,8647.926752448717,8654.28686242701,8662.457979868997,8666.595867625068,8669.134026407202,3.653572152103152,24.86084611058868
1.0,5.0,8654.380450679484,8657.820017107635,8663.656257664214,8675.760411203131,8679.374429537489,8681.715763894952,3.4395664281510108,27.335313215467977
1.0,2.0,8661.49401349952,8661.49401349952,8666.323083752854,8687.4025238896,8690.755518299138,8693.190681681368,0.0,31.69666818184851
0.0,3.0,8662.465192912317,8662.465192912317,8664.47907050125,8676.447151651388,8679.016584795874,8681.353693522618,0.0,18.88850061030098
0.0,0.0,8663.681608682102,8663.681608682102,8666.061841878976,8693.634441840237,8697.681341703777,8700.089468993894,0.0,36.40786031179232
0.0,0.0,8667.64038929208,8667.64038929208,8671.47035749748,8677.200054302466,8678.807800285644,8681.320066221391,0.0,13.679676929310517
0.0,2.0,8668.396107220125,8669.134026407202,8671.17936628793,8679.55641905691,8681.601758937637,8684.044625272289,0.7379191870768409,15.648518052163126
0.0,5.0,8669.628996725838,8681.353693522618,8682.166382409157,8692.232552139654,8693.045241026193,8695.54677157397,11.724696796780336,25.917774848132467
0.0,3.0,8670.619495895255,8681.320066221391,8683.320093747254,8687.127020273707,8689.12704779957,8691.558495682644,10.700570326136585,20.938999787389548
0.0,3.0,8673.989989155965,8681.715763894952,8684.03725133632,8690.33889582199,8692.497035068254,8694.752156150287,7.725774738986729,20.762166994321888
1.0,0.0,8680.157675335044,8691.558495682644,8693.895652409092,8708.894887116829,8711.232043843276,8713.687885184218,11.40082034760053,33.53020984917384
