priority,subregion,arrival_time,assigned_time,reach_patient,finish_onsite,reach_hospital,finish,waiting_time,total_time
0.0,2.0,18340.644225580294,18341.707189499215,18344.303546615443,18346.88099661762,18349.477353733848,18351.92180440101,1.0629639189210138,11.277578820714552
0.0,2.0,18349.752359215756,18349.752359215756,18350.98456456468,18389.739044456503,18392.97685244947,18395.46271009269,0.0,45.71035087693235
0.0,5.0,18352.748129181622,18352.748129181622,18357.43382705913,18358.074039856776,18362.204182178728,18364.685164479975,0.0,11.937035298353294
0.0,0.0,18353.831714699052,18353.831714699052,18355.31541520661,18375.387884207845,18377.51267637637,18379.975959149622,0.0,26.144244450570113
0.0,1.0,18356.72425097129,18356.72425097129,18358.47216682348,18359.026990032206,18362.441572551066,18364.834270324176,0.0,8.11001935288732
0.0,3.0,18367.790198334922,18367.790198334922,18370.44419472574,18387.80358301037,18391.013134956745,18393.44488843975,0.0,25.65469010482775
1.0,5.0,18369.887877879217,18369.887877879217,18371.568121931068,18380.39442953897,18381.519118035267,18384.035174748053,0.0,14.147296868835838
0.0,2.0,18377.65331669705,18377.65331669705,18380.85639200925,18381.008600132798,18382.321124908485,18384.81018693831,0.0,7.15687024125873
0.0,1.0,18378.11708552901,18379.975959149622,18380.070781805676,18380.545838090904,18380.640660746958,18383.144942048126,1.8588736206111207,5.027856519114721
0.0,5.0,18380.731759853206,18381.62986935144,18385.74299918022,18387.543145620253,18391.656275449033,18393.98705160527,0.8981094982336799,13.255291752062476
0.0,5.0,18381.766273155878,18384.035174748053,18387.742990906427,18397.479443309236,18401.18725946761,18403.66709192723,2.268901592175098,21.900818771351624
0.0,0.0,18382.02019897491,18383.144942048126,18388.236484089,18388.662900705738,18393.754442746613,18396.262225314083,1.1247430732146313,14.242026339172298
0.0,0.0,18385.716585341826,18393.98705160527,18399.319545566614,18400.808407376808,18403.91867911593,18406.319728001123,8.270466263442358,20.60314265929628
0.0,5.0,18386.16381986395,18393.44488843975,18397.397779028688,18401.291344730642,18405.24423531958,18407.701129400175,7.281068575801328,21.53730953622653
0.0,3.0,18393.425871691135,18393.425871691135,18395.34460147156,18399.513033828363,18401.987319164342,18404.30411659268,0.0,10.878244901545258
0.0,0.0,18394.282143626224,18395.46271009269,18398.162686581567,18400.90772706876,18403.607703557638,18406.06645573571,1.18056646646437,11.784312109484745
0.0,2.0,18403.547840434127,18403.547840434127,18406.80151565628,18420.482290394335,18421.117504061072,18423.469627902472,0.0,19.92178746834543
0.0,2.0,18404.336712095173,18406.06645573571,18407.320888425074,18409.11309612021,18410.367528809576,18412.908658878718,1.7297436405351618,8.571946783544263
1.0,1.0,18407.634117065103,18407.634117065103,18411.123723599474,18423.439122681506,18428.595395882545,18431.05679388259,0.0,23.422676817488536
0.0,3.0,18408.85029001297,18408.85029001297,18409.326346108974,18423.235432920326,18425.668993276126,18428.202605830615,0.0,19.352315817643102
1.0,0.0,18411.626833701066,18411.626833701066,18416.248924309853,18420.02259189196,18422.301868204686,18424.82068253987,0.0,13.193848838804115
0.0,2.0,18418.60710627108,18418.60710627108,18420.9245712578,18432.40684924482,18435.312307436718,18437.46235548829,0.0,18.855249217209348
0.0,0.0,18438.209939360597,18438.209939360597,18439.923362674213,18450.943647425127,18453.489193986155,18455.921467446406,0.0,17.711528085808823
0.0,2.0,18441.192859605828,18441.192859605828,18442.565159859696,18471.249592337666,18473.177448147093,18475.538792543695,0.0,34.345932937867474
0.0,5.0,18443.892903220076,18443.892903220076,18447.179754007935,18453.66046761221,18458.61398506674,18461.09894247487,0.0,17.206039254793723
0.0,3.0,18444.998146597656,18444.998146597656,18446.940162764753,18452.78468871251,18456.344778211263,18458.749579082974,0.0,13.751432485318219
1.0,4.0,18454.741464883857,18454.741464883857,18458.79911675225,18465.00192352671,18469.059575395102,18471.36718345654,0.0,16.625718572682672
0.0,3.0,18455.557416945503,18455.557416945503,18457.46621504651,18472.1392448539,18474.60359851046,18476.842536116546,0.0,21.285119171043334
1.0,1.0,18462.395156363284,18462.395156363284,18466.281313255866,18472.75125675377,18476.637413646353,18479.073425708026,0.0,16.678269344742148
0.0,5.0,18470.45088044564,18470.45088044564,18471.27202607663,18478.643720686483,18480.679283377365,18483.114014442028,0.0,12.663133996386023
1.0,5.0,18470.929242836566,18470.929242836566,18479.250216006567,18486.82778330124,18491.25986758235,18493.87964301853,0.0,22.950400181962323
0.0,0.0,18476.448693371898,18476.448693371898,18479.770002618312,18480.70922994173,18482.26234372026,18484.72399959726,0.0,8.275306225361419
0.0,4.0,18478.958005337125,18478.958005337125,18480.0554668405,18481.713736258625,18483.01712289372,18485.552028953596,0.0,6.594023616471532
1.0,3.0,18479.17602177331,18479.17602177331,18483.015542919675,18516.358350314375,18518.66323954543,18521.040522627853,0.0,41.86450085454271
0.0,3.0,18480.163349511906,18483.114014442028,18486.30369184333,18488.47675351942,18490.304554141007,18492.74669383995,2.9506649301220023,12.583344328042585
0.0,2.0,18484.669209753178,18484.669209753178,18487.697265626513,18490.255431566242,18491.34773679606,18493.834599784284,0.0,9.165390031106654
1.0,3.0,18485.589820114525,18492.74669383995,18495.00612583626,18515.219632815944,18517.479064812254,18520.019447655533,7.156873725423793,34.42962754100881
0.0,1.0,18486.783154315355,18493.834599784284,18497.35549096082,18504.333273627948,18507.854164804485,18510.222584588195,7.05144546892916,23.439430272839672
1.0,2.0,18488.975427877554,18488.975427877554,18489.28629611032,18495.83795280241,18498.332976143858,18500.744192152553,0.0,11.76876427499883
1.0,5.0,18493.127832384842,18493.127832384842,18498.15030885828,18505.419806596004,18509.886727513887,18512.312372109078,0.0,19.184539724235947
0.0,5.0,18499.990934987116,18499.990934987116,18509.08142674225,18525.504895479247,18530.70649834549,18533.208429625578,0.0,33.217494638462085
0.0,4.0,18503.832234112357,18503.832234112357,18508.07906384637,18514.129269079196,18516.21754544209,18518.544346514842,0.0,14.712112402485218
1.0,3.0,18509.439804020378,18510.222584588195,18511.37124286265,18526.48276086509,18527.631419139543,18529.95264112399,0.7827805678170989,20.512837103611673
0.0,0.0,18512.41201547483,18520.019447655533,18523.07177727705,18524.67071681174,18527.723046433257,18530.16382928284,7.6074321807027445,17.751813808008592
1.0,1.0,18513.09415616873,18518.544346514842,18523.449653142095,18529.070945849482,18531.754030254513,18534.10868747867,5.4501903461132315,21.014531309941958
0.0,5.0,18518.56770625347,18518.56770625347,18522.568680963584,18559.030798774813,18562.476217929372,18564.677991668043,0.0,46.11028541457199
0.0,3.0,18533.264394150392,18533.264394150392,18534.74901077058,18558.50995215885,18560.550124334593,18563.062028854813,0.0,29.79763470442049
0.0,3.0,18539.267539006527,18539.267539006527,18541.95293466411,18556.413824855925,18559.654776069066,18562.1763659901,0.0,22.908826983573817
0.0,0.0,18546.089207404664,18546.089207404664,18547.367593119056,18557.713157917377,18560.290673432573,18562.690932917343,0.0,16.601725512678968
0.0,0.0,18550.394215593686,18550.394215593686,18554.232275342325,18558.20613041847,18562.04419016711,18564.42045226363,0.0,14.026236669942591
0.0,0.0,18551.24434363934,18551.24434363934,18553.797149937378,18555.299262569715,18555.62984664553,18557.67746645332,0.0,6.433122813978116
0.0,4.0,18553.23606288767,18562.690932917343,18568.99096989319,18571.551473712974,18575.6292884666,18578.031187904777,9.454870029672747,24.79512501710633
0.0,5.0,18556.26515597689,18562.1763659901,18565.49187882157,18586.011368042615,18589.326880874083,18591.736630738553,5.91121001321153,35.47147476166356
0.0,0.0,18556.409903737574,18557.67746645332,18561.28299550286,18572.218784306824,18575.824313356366,18578.323224825737,1.267562715744134,21.913321088162775
1.0,3.0,18565.1121162157,18565.1121162157,18567.72698462657,18571.689715874494,18574.661957024295,18577.19922976102,0.0,12.08711354531988
0.0,4.0,18565.865293139817,18577.19922976102,18580.363825757377,18583.67539893475,18586.839994931106,18589.212192176274,11.333936621202156,23.346899036456307
0.0,1.0,18566.240637317318,18578.031187904777,18581.357454342033,18589.898261466573,18591.00230568161,18593.286447575898,11.79055058745871,27.045810258579877
0.0,2.0,18568.388463303487,18568.388463303487,18570.438647070194,18576.183192444678,18578.68736774216,18581.07939302049,0.0,12.690929717002291
0.0,5.0,18576.66581802292,18576.66581802292,18579.426384632592,18583.033288581344,18585.238299635457,18587.712361529335,0.0,11.04654350641431
0.0,2.0,18583.970034911483,18583.970034911483,18585.900772922738,18602.20388494202,18605.40089146165,18607.552578698742,0.0,23.582543787259056
0.0,5.0,18584.20028405703,18584.20028405703,18586.970643325447,18588.17561332042,18589.901852060502,18592.369123297613,0.0,8.168839240581292
0.0,3.0,18594.06885139759,18594.06885139759,18597.301875117824,18598.882066861534,18602.67064613732,18605.19063559793,0.0,11.12178420033888
0.0,0.0,18598.799024642172,18598.799024642172,18600.494707197355,18603.766791128055,18607.1291403499,18609.703878918277,0.0,10.904854276104743
0.0,3.0,18599.48375766105,18599.48375766105,18602.082589018133,18615.461575429705,18618.156086472212,18620.47533476157,0.0,20.991577100518043
0.0,4.0,18613.493661210687,18613.493661210687,18615.501564618,18618.168827199355,18621.843397273333,18624.09469052401,0.0,10.601029313322215
1.0,3.0,18614.475738754663,18614.475738754663,18616.5635527206,18619.75212508988,18622.39549461137,18624.885873071642,0.0,10.410134316978656
1.0,1.0,18614.671316977838,18614.671316977838,18619.295389032184,18638.720828075504,18642.789344574296,18645.27539762997,0.0,30.604080652130506
1.0,0.0,18614.729308924307,18614.729308924307,18617.34857838077,18625.16383917533,18627.783108631793,18630.25588867167,0.0,15.52657974736212
1.0,3.0,18616.191094760976,18616.191094760976,18619.51808841031,18629.110759589024,18629.67265482858,18631.984573307815,0.0,15.793478546838742
0.0,3.0,18620.512496767977,18624.09469052401,18627.814464734525,18630.531708101436,18633.918014888837,18636.388088206688,3.5821937560322112,15.875591438711126
0.0,1.0,18624.523027265994,18624.523027265994,18628.582736809145,18669.94639713897,18672.409287530143,18674.859674104264,0.0,50.3366468382701
1.0,1.0,18625.305012641387,18630.25588867167,18631.663969246045,18663.16647942649,18664.574560000867,18666.856356919845,4.950876030281506,41.55134427845769
0.0,4.0,18627.874447991984,18627.874447991984,18633.87014588017,18654.716511430237,18656.823320429532,18659.341994073104,0.0,31.467546081119508
0.0,4.0,18630.055526337666,18631.984573307815,18636.89340307904,18652.3530333212,18655.039640870204,18657.424945820345,1.9290469701481925,27.369419482678495
0.0,2.0,18632.270517082645,18636.388088206688,18639.376701501427,18653.370287966518,18656.14751503028,18658.659214250038,4.117571124043025,26.38869716739282
0.0,5.0,18632.776554659664,18645.27539762997,18649.87792317603,18666.11436969462,18668.49467301846,18670.940279930077,12.498842970304395,38.163725270413124
0.0,4.0,18639.337680607376,18657.424945820345,18660.49070886625,18673.080515984624,18676.14627903053,18678.683009275854,18.087265212969214,39.34532866847803
0.0,1.0,18654.358452708504,18658.659214250038,18663.667956683814,18666.790701182166,18669.57722139372,18672.082583662894,4.300761541533575,17.724130954389693
0.0,2.0,18660.208824341637,18666.856356919845,18669.558406875592,18676.63508175516,18679.33713171091,18681.765261067434,6.647532578208484,21.55643672579754
0.0,2.0,18667.377339520273,18667.377339520273,18671.646453333404,18685.912511473867,18687.401916585728,18689.831581833034,0.0,22.45424231276047
0.0,1.0,18668.723690625833,18670.940279930077,18676.188669945914,18679.26130663019,18682.287474423807,18684.69554854599,2.2165893042438256,15.971857920158072
0.0,3.0,18671.06472116504,18672.082583662894,18676.22164418478,18683.839217492325,18686.14981617681,18688.55851125037,1.0178624978543667,17.493790085329238
1.0,3.0,18672.95358586158,18674.859674104264,18677.786729673895,18691.033876053483,18693.02545745028,18695.44013464468,1.9060882426820172,22.486548783097533
1.0,0.0,18683.314361562778,18683.314361562778,18688.91170494618,18696.40850547272,18698.116959967232,18700.427435901078,0.0,17.113074338300066
0.0,0.0,18685.717180410476,18685.717180410476,18689.634677485632,18699.150676262645,18703.0681733378,18705.578759928943,0.0,19.861579518466897
0.0,1.0,18687.506223436034,18687.506223436034,18690.669238365357,18700.153880218317,18702.761339592085,18705.28128925762,0.0,17.775065821584576
1.0,3.0,18697.718702050788,18697.718702050788,18698.877590281558,18723.264572181804,18724.327906173257,18726.780444433993,0.0,29.061742383204546
1.0,2.0,18703.47199167114,18703.47199167114,18705.99877951179,18722.44044191166,18725.52278530787,18727.98410069148,0.0,24.512109020339267
0.0,4.0,18704.360640120172,18704.360640120172,18707.04723776006,18713.162651266957,18714.325587860978,18716.66960484907,0.0,12.30896472889799
0.0,1.0,18705.069334770382,18705.069334770382,18705.940507173225,18716.23298135202,18718.770820421527,18721.039312724453,0.0,15.96997795407151
0.0,3.0,18707.702981379865,18707.702981379865,18713.682164033806,18714.40537311358,18716.676387786152,18719.12584498347,0.0,11.422863603605947
0.0,2.0,18708.154124370958,18708.154124370958,18708.96961660854,18726.84554881849,18728.252278803127,18730.547293387634,0.0,22.39316901667553
1.0,4.0,18712.538878745017,18716.66960484907,18717.60904212694,18717.73374082093,18718.6731780988,18721.00008177184,4.130726104052883,8.46120302682175
0.0,0.0,18713.494448967976,18721.039312724453,18724.12094754589,18744.2349422906,18747.316577112037,18749.672997992162,7.544863756476843,36.178549024185486
0.0,1.0,18718.10652844145,18719.12584498347,18722.818239019023,18727.164323622295,18728.634495435625,18730.937788729192,1.0193165420205332,12.831260287741316
0.0,2.0,18720.097106889465,18721.00008177184,18724.046222332967,18757.878222847423,18759.107817493248,18761.66607444234,0.9029748823741102,41.5689675528738
0.0,0.0,18723.60632352697,18730.937788729192,18734.543892733265,18739.55209098563,18743.158194989704,18745.724814255576,7.331465202223626,22.118490728607867
0.0,5.0,18724.030906301086,18726.780444433993,18730.06870277264,18730.97092954713,18734.25918788578,18736.707553062424,2.7495381329063093,12.676646761337906
0.0,5.0,18725.58996083522,18730.547293387634,18735.426786825312,18783.506591383117,18788.386084820795,18790.91260594793,4.9573325524143,65.32264511271205
1.0,3.0,18725.593718942004,18727.98410069148,18732.27042509656,18749.172780204273,18753.459104609356,18755.917902690562,2.3903817494756368,30.324183748558426
0.0,1.0,18732.189957730094,18744.29250714267,18750.21974803338,18758.421061566398,18762.126080234888,18764.633241778127,12.102549412575172,32.44328404803309
0.0,5.0,18734.059937738333,18736.707553062424,18738.48813221987,18740.114288121706,18741.894867279152,18744.29250714267,2.6476153240910207,10.232569404335663
0.0,1.0,18746.092480011328,18749.672997992162,18751.56509697024,18777.63173939054,18779.52383836862,18781.898089458067,3.5805179808339744,35.805609446739254
0.0,2.0,18749.951060099032,18749.951060099032,18751.218068069902,18757.835856344678,18759.658419871103,18762.043890069963,0.0,12.092829970930325
0.0,0.0,18750.63705269391,18764.633241778127,18766.89064108948,18786.053235591466,18788.31063490282,18790.76616493872,13.996189084216894,40.12911224480922
1.0,1.0,18751.075319335418,18761.66607444234,18763.90923861307,18780.56224899105,18782.80541316178,18785.38628815775,10.590755106921279,34.31096882233396
0.0,4.0,18754.990933493016,18755.917902690562,18756.813345603998,18760.452345961927,18761.347788875362,18763.70431131271,0.9269691975459864,8.71337781969487
0.0,1.0,18758.319275615482,18785.38628815775,18788.512920717563,18794.250450828735,18797.377083388546,18799.801265490343,27.067012542269367,41.48198987486103
0.0,2.0,18759.49924579668,18762.043890069963,18764.145157636314,18766.666123779563,18767.885452802413,18770.403755855234,2.5446442732827563,10.90451005855357
0.0,4.0,18759.605969209522,18790.91260594793,18794.417498497638,18799.21543989607,18802.720332445777,18805.20747377881,31.306636738408997,45.6015045692875
1.0,5.0,18762.52544963136,18763.70431131271,18766.13307882994,18782.533578713763,18784.96234623099,18787.35018690043,1.1788616813500994,24.824737269067555
0.0,3.0,18766.700093348907,18778.969136620482,18781.41983996956,18794.466816892065,18796.827402552535,18799.394466383626,12.269043271575356,32.69437303471932
1.0,3.0,18767.62535783754,18770.403755855234,18772.26573024484,18775.79946377391,18776.41594094698,18778.969136620482,2.7783980176936893,11.343778782942536
0.0,5.0,18770.96602961706,18787.35018690043,18789.523835968997,18799.939197451724,18802.112846520293,18804.647643491855,16.38415728336986,33.68161387479631
1.0,2.0,18774.924761203773,18799.394466383626,18803.025088590523,18815.821590019605,18819.4522122265,18821.7692809029,24.469705179853918,46.84451969912698
0.0,2.0,18781.840384910996,18781.898089458067,18782.91641285216,18793.112398955218,18794.13072234931,18796.64846106648,0.057704547070898116,14.808076155484741
0.0,1.0,18783.10709901679,18799.801265490343,18804.721826607125,18810.16884869386,18815.08940981064,18817.506129975773,16.694166473553196,34.39903095898262
1.0,3.0,18789.600419430753,18790.76616493872,18792.939265668276,18797.452802369055,18797.83181223325,18800.315183009203,1.1657455079657666,10.714763578449492
0.0,3.0,18795.542566177075,18796.64846106648,18800.39882152029,18804.435649933574,18808.186010387384,18810.69276240117,1.105894889406045,15.150196224094543
0.0,3.0,18801.939458579753,18804.647643491855,18808.326565000956,18808.387959849668,18811.48392998432,18813.819224746938,2.708184912102297,11.879766167185153
0.0,5.0,18807.938185441715,18807.938185441715,18810.88195153515,18851.017078026656,18853.96084412009,18856.363763106725,0.0,48.42557766500977
1.0,2.0,18807.998455246478,18807.998455246478,18808.343841241174,18820.01051359659,18822.424762179253,18824.71137680175,0.0,16.71292155527408
0.0,1.0,18811.450759677904,18817.506129975773,18821.83120069049,18839.92240140665,18844.247472121366,18846.599142119747,6.055370297868649,35.14838244184284
0.0,4.0,18811.983852212616,18813.819224746938,18817.747153966513,18819.169698986978,18820.87540598433,18823.371255669445,1.8353725343222322,11.387403456828906
0.0,2.0,18811.985723767684,18824.71137680175,18827.680166172955,18867.26963386468,18870.23842323588,18872.722847315632,12.725653034067363,60.737123547947704
0.0,4.0,18814.352600909016,18814.352600909016,18821.95668298459,18839.237213907563,18842.952407094246,18845.390955513772,0.0,31.038354604756023
0.0,5.0,18819.972141137114,18996.266988109204,19000.44853984155,19002.868244104688,19007.049795837032,19009.438641752877,176.29484697209045,189.46650061576293
0.0,4.0,18820.363174005022,18821.7692809029,18823.917151335336,18837.838634385393,18839.98650481783,18842.527816695405,1.40610689787718,22.164642690382607
0.0,3.0,18820.384915920513,18823.371255669445,18825.521886800907,18829.654811122422,18830.39459363487,18832.87788591601,2.9863397489316412,12.492969995495514
0.0,1.0,18830.39329565975,18846.599142119747,18852.05448422106,18859.538540949023,18864.993883050334,18867.364542425814,16.2058464599977,36.97124676606472
1.0,3.0,18830.44590725544,18832.87788591601,18833.56441802505,18838.24982433366,18838.9363564427,18841.215056302142,2.4319786605701665,10.769149046704115
0.0,1.0,18841.0736837077,18841.215056302142,18842.31624827617,18854.307357036723,18855.40854901075,18857.891046491008,0.14137259444396477,16.817362783309363
0.0,3.0,18841.733279568747,18842.527816695405,18845.950003788894,18848.570958714132,18851.99314580762,18854.449586969797,0.794537126657815,12.716307401049562
0.0,3.0,18843.275440406167,18845.390955513772,18848.306074692293,18866.512394408215,18869.427513586736,18871.6657687497,2.115515107605461,28.39032834353202
0.0,3.0,18847.598530048475,18857.891046491008,18860.730474707947,18931.213699678894,18934.053127895833,18936.45340277384,10.29251644253236,88.85487272536557
